30.82220001,26.59150002,32.74720003,31.62640004,31.85260005,32.25770006,34.71950007,25.60510008,24.21480009,29.8303001,28.26970011,30.51890012,27.13900013,32.95320014,29.20790015,27.26490016,31.00250017,24.60110018,27.74560019,29.2567002,25.37450021,9.39669022,11.85410023,18.17910024,11.05800025,12.50700026,14.94500027,19.79630028,9.56524029,19.1522003,11.94040031,16.02240032,17.44100033,10.96290034,10.99590035,8.92922036,15.03280037,8.99128038,20.54800039,17.1395004,13.22310041,14.98140042,10.41210043,19.55430044,19.19230045,13.29690046,15.79920047,11.81740048,12.92460049,12.8273005,13.10230051,13.44930052,11.53980053,17.93930054,8.54290055,13.99430056,15.76540057,16.09620058,16.66180059,8.9681406,Downward_shift
24.21410001,33.14960002,31.52070003,31.98630004,29.06360005,32.62670006,24.78590007,35.94750008,32.93630009,24.5281001,30.55450011,25.92790012,29.59790013,24.95620014,26.37660015,33.81690016,35.77490017,25.59190018,25.93410019,34.3460002,25.79390021,28.84440022,35.26080023,35.81270024,33.94980025,25.01980026,26.47580027,34.03680028,29.40110029,26.2000003,30.17770031,20.50130032,17.74570033,13.85170034,21.51740035,17.75380036,15.96950037,16.92130038,19.76760039,22.6507004,20.50500041,23.50150042,18.74120043,20.56190044,21.70910045,24.56900046,20.97910047,23.30870048,16.04030049,13.2014005,21.68380051,19.69380052,23.60650053,23.67450054,13.26530055,17.52350056,23.76810057,19.32290058,22.43290059,24.0799006,Downward_shift
27.26090001,33.56680002,26.96790003,27.56900004,24.04990005,31.14790006,28.00450007,25.84640008,28.74700009,31.4663001,29.06180011,25.30770012,32.54700013,31.40060014,25.83320015,25.74030016,33.36670017,27.31120018,28.81980019,26.9767002,27.95570021,34.19730022,31.43220023,35.83920024,28.65960025,30.89050026,31.51550027,33.15880028,31.51290029,27.2033003,35.97430031,27.58150032,14.96210033,23.98460034,22.51610035,18.27250036,14.94740037,24.62400038,15.54450039,16.0182004,25.71970041,20.35030042,16.55100043,24.02500044,17.81130045,16.63510046,23.27440047,24.66330048,15.06740049,23.0512005,22.37360051,17.84550052,23.77460053,20.72300054,16.37950055,19.88680056,25.54500057,15.25550058,22.84370059,25.4462006,Downward_shift
33.31530001,32.98260002,29.27220003,27.58990004,25.54750005,27.08500006,35.60230007,26.73140008,33.63660009,35.1866001,32.19630011,29.36690012,27.53740013,26.65060014,34.07030015,34.61450016,27.81060017,24.43410018,25.28820019,33.7662002,31.58530021,33.88700022,29.66360023,34.33100024,26.16370025,33.53160026,31.63520027,28.16790028,25.96130029,28.1892003,34.98210031,27.42400032,26.36780033,12.06370034,21.24860035,18.88260036,12.43060037,12.73690038,13.42830039,10.7010004,14.32470041,18.62670042,9.85565043,13.18080044,13.66630045,17.95580046,14.84870047,16.17260048,14.44740049,11.9382005,15.27430051,21.35920052,10.44910053,16.72190054,12.33180055,14.59650056,21.59530057,9.98087058,14.81500059,17.7127006,Downward_shift
31.18280001,32.98330002,32.65500003,30.63490004,27.11440005,31.95910006,35.67540007,32.66120008,27.18750009,27.4096001,31.97560011,30.39990012,29.61070013,34.18480014,26.78900015,33.28150016,32.98590017,29.95300018,28.31480019,30.6496002,33.46990021,31.39510022,25.20010023,30.74100024,29.67130025,26.87350026,33.60900027,35.29380028,28.13490029,17.4125003,18.99370031,24.13290032,13.95950033,14.31280034,20.71380035,17.66550036,25.18100037,17.43380038,20.69060039,15.6873004,19.51520041,14.16920042,15.80550043,24.01210044,20.23050045,23.15760046,15.72220047,15.46360048,25.19460049,19.0029005,17.52480051,25.51850052,22.27520053,13.92460054,14.97230055,23.76170056,15.48130057,22.95230058,20.18720059,24.8083006,Downward_shift
31.69690001,28.15910002,25.46960003,31.18500004,33.57120005,32.67780006,32.56170007,35.41650008,30.95880009,27.2121001,25.99730011,35.83810012,27.08760013,35.38890014,33.51690015,32.40640016,31.25770017,31.87430018,33.17090019,29.8480002,26.14710021,35.94970022,35.09040023,28.49400024,32.90730025,32.03950026,32.60910027,21.47460028,22.71030029,11.8553003,19.62940031,22.87080032,22.73350033,21.35900034,16.10070035,13.99800036,13.45900037,18.50270038,14.35570039,20.3014004,20.79200041,21.95940042,12.15610043,13.50710044,11.90820045,19.86510046,21.12650047,12.58870048,15.01630049,15.1449005,16.51570051,13.38110052,19.16410053,20.75600054,13.13730055,20.96600056,22.97660057,17.25450058,13.67490059,19.7571006,Downward_shift
27.28730001,35.60340002,32.70020003,28.57080004,33.89990005,25.40610006,27.34390007,29.16900008,27.30610009,32.7211001,27.12060011,35.76680012,29.14110013,24.58980014,29.05510015,31.93860016,26.35900017,28.56750018,27.33660019,27.1529002,18.55550021,14.75110022,12.19380023,11.94850024,11.44760025,13.41110026,21.90300027,20.30200028,11.12480029,21.9772003,16.77150031,12.37190032,13.81650033,13.48310034,18.05860035,13.06080036,21.72050037,21.36510038,15.94090039,15.0158004,16.94590041,20.59390042,14.77350043,18.83270044,10.87510045,15.73520046,11.06420047,10.38630048,17.40310049,20.4584005,20.35560051,20.07170052,21.12120053,16.10500054,10.49790055,17.64480056,17.53830057,19.04530058,13.93770059,16.0668006,Downward_shift
25.70940001,31.65470002,35.51600003,32.11480004,32.59290005,33.91200006,34.78080007,32.59220008,35.33720009,28.2175001,35.15540011,24.64890012,33.86760013,29.20640014,27.71150015,32.41960016,29.91040017,31.91800018,32.69610019,33.2209002,31.50010021,29.85830022,34.81350023,26.85770024,27.05200025,28.10440026,29.64890027,24.20490028,33.16070029,27.7589003,35.71060031,30.63930032,25.47700033,24.24790034,28.84140035,20.14190036,11.70200037,18.28630038,12.92120039,21.0551004,17.21840041,19.10850042,12.42140043,10.84860044,16.13590045,17.08180046,10.56040047,15.27140048,21.13410049,11.2394005,13.34870051,12.98220052,15.91080053,20.71360054,10.58500055,19.33650056,18.18970057,11.54270058,16.45240059,20.2542006,Downward_shift
32.15520001,25.82620002,25.62600003,32.26500004,34.48450005,27.17130006,28.29680007,29.35260008,24.46970009,27.5723001,24.76530011,31.91470012,25.76820013,30.02420014,30.82290015,32.56060016,30.85120017,31.90110018,27.70340019,29.1458002,34.97290021,26.83600022,30.14100023,32.68070024,25.97640025,30.78770026,21.57860027,16.00240028,18.92950029,21.2283003,17.91260031,20.96640032,14.91980033,22.25320034,19.01250035,19.45500036,19.28420037,18.15390038,14.97600039,12.5307004,12.48370041,14.32050042,22.96300043,23.19620044,20.93160045,12.24870046,18.89420047,20.02860048,22.71150049,23.1455005,18.45870051,18.60120052,17.83080053,21.11880054,14.49820055,12.11900056,21.22530057,19.81590058,13.31540059,14.4197006,Downward_shift
33.53160001,35.34410002,34.80320003,28.54430004,32.48610005,30.18880006,35.21450007,35.83730008,34.78190009,30.1454001,29.40620011,27.29140012,29.02470013,24.30260014,34.98500015,25.55740016,27.69310017,28.74370018,29.65260019,25.6896002,26.50000021,35.49070022,33.68280023,31.99840024,27.70050025,34.32770026,33.92080027,28.84000028,17.48460029,14.1808003,15.47780031,11.61980032,10.28020033,13.26930034,12.39130035,17.87170036,13.82490037,16.22650038,10.05280039,19.7853004,15.98600041,20.28060042,19.98280043,15.30810044,15.64010045,8.52301046,15.35290047,10.73700048,17.92310049,19.8213005,11.55620051,15.14880052,16.33820053,17.47470054,16.51110055,16.52360056,17.76080057,14.26300058,18.02190059,15.1440006,Downward_shift
28.57780001,30.85340002,33.18230003,33.40850004,33.38940005,30.75790006,30.80200007,35.78960008,30.67970009,31.0620001,24.90410011,33.49410012,33.91460013,30.64520014,27.36300015,31.53940016,32.46480017,30.07310018,28.16790019,30.7521002,33.25830021,34.49040022,24.34890023,32.73870024,35.33530025,29.17780026,34.63760027,27.49010028,32.44160029,27.4302003,14.30780031,14.93860032,9.24233033,16.44530034,10.17580035,19.90380036,9.42484037,16.37480038,16.21990039,10.6220004,15.91400041,9.29668042,10.93120043,13.95160044,19.02140045,10.15820046,9.87505047,12.55800048,12.75410049,12.3846005,16.18980051,16.70090052,9.58165053,11.26390054,12.10040055,12.99130056,15.17840057,15.04330058,11.36890059,19.1143006,Downward_shift
33.37590001,25.49860002,31.04510003,31.56950004,35.63310005,33.69640006,29.53510007,27.60170008,35.16820009,29.3500001,31.90220011,27.91020012,25.66680013,30.58460014,28.33580015,30.51190016,29.11100017,25.63380018,29.98200019,32.3142002,29.92100021,33.53270022,32.76040023,15.91750024,16.37400025,23.81530026,19.44910027,19.98450028,22.38540029,25.9992003,16.47420031,18.01550032,25.36610033,24.35550034,15.98510035,22.41880036,19.26110037,21.75560038,25.16670039,18.3886004,22.21830041,24.51310042,17.28250043,19.27720044,20.27500045,26.32090046,17.46430047,21.30760048,20.48940049,24.8340005,18.36870051,23.45840052,16.85980053,23.14000054,25.40430055,19.63890056,15.30250057,22.50990058,19.81740059,20.6888006,Downward_shift
27.94610001,34.29570002,33.13390003,30.14540004,31.28860005,30.78000006,31.03630007,29.65110008,30.87840009,32.2606001,30.09660011,33.26720012,31.85520013,35.43040014,33.99130015,30.65400016,33.09270017,25.78760018,25.54890019,32.7435002,33.29510021,27.03950022,24.60890023,26.01640024,25.26870025,29.53730026,17.62730027,19.54310028,21.56980029,25.9569003,18.40540031,15.48240032,24.94930033,24.01470034,18.18510035,14.75120036,17.70920037,18.59340038,17.47050039,26.1159004,20.93810041,14.84740042,18.14730043,21.94800044,20.98000045,24.49140046,18.68670047,20.30840048,25.51700049,25.4002005,16.51310051,25.19270052,15.70340053,16.46650054,25.43800055,17.85090056,21.85030057,14.66240058,25.80890059,17.5994006,Downward_shift
33.55400001,29.80060002,30.02680003,28.08240004,26.49490005,33.01930006,27.54440007,33.77350008,27.59400009,32.7648001,27.00830011,27.83600012,30.18290013,27.82310014,29.52780015,32.58820016,28.74960017,24.88900018,26.49310019,33.4173002,26.00720021,24.87770022,22.07880023,19.02420024,25.93750025,19.18250026,17.90860027,19.07820028,26.78760029,26.4035003,24.77090031,16.16140032,21.75190033,25.35910034,20.25810035,16.37470036,25.48330037,23.63830038,25.51120039,23.1162004,25.86520041,21.23640042,23.25310043,25.77850044,19.42740045,20.13320046,26.82140047,16.76360048,21.96380049,24.0254005,22.31310051,16.14160052,20.13540053,22.56790054,17.35960055,17.07690056,16.35750057,20.67270058,26.93710059,23.8811006,Downward_shift
33.20690001,31.65760002,31.95690003,30.09180004,26.47950005,35.08670006,27.30200007,28.69090008,24.06720009,27.7879001,27.49190011,24.44730012,25.56220013,27.51320014,31.97120015,35.41470016,29.92580017,28.43160018,30.92870019,34.5583002,28.96040021,28.22960022,33.80000023,28.19440024,26.19080025,27.12720026,25.59740027,26.06190028,31.88900029,26.2547003,33.44010031,13.41830032,10.76620033,18.46940034,18.08750035,11.49070036,11.56460037,12.81380038,15.24810039,11.7665004,9.82320041,13.47040042,12.80940043,14.87140044,17.96120045,18.51120046,12.84910047,19.67790048,18.02430049,19.4535005,17.27190051,12.88690052,18.52080053,18.77050054,12.88210055,9.29587056,19.33900057,10.29290058,19.65220059,10.7809006,Downward_shift
27.87160001,27.03510002,28.26450003,31.37230004,34.90790005,24.35470006,30.20670007,28.63320008,31.34770009,29.7808001,31.12700011,30.14510012,26.89960013,28.22410014,28.16240015,26.42700016,25.99110017,24.29120018,32.03880019,25.9925002,31.43330021,26.78320022,30.83510023,27.17020024,18.02660025,10.57090026,17.14200027,11.85990028,17.09720029,13.3703003,18.03870031,13.45840032,11.21030033,11.01310034,10.63850035,13.85790036,18.37690037,15.20750038,9.26989039,8.2218504,16.87130041,13.32140042,14.51340043,16.50850044,8.07055045,16.01170046,16.21550047,9.74617048,10.50520049,10.3958005,15.14280051,9.02496052,17.08030053,11.67740054,14.01220055,11.63180056,13.61480057,15.04960058,18.88220059,18.4548006,Downward_shift
29.85090001,25.77770002,28.88590003,30.34560004,25.21920005,26.24190006,25.79090007,26.33810008,24.02900009,24.1634001,28.40920011,30.86000012,28.91160013,28.08240014,28.00200015,25.50560016,30.41420017,25.72920018,32.85330019,28.8833002,28.83960021,34.31920022,27.18450023,34.86570024,28.47420025,29.13410026,30.49430027,34.62550028,33.15040029,24.5082003,24.55380031,26.56500032,29.99300033,33.85540034,8.14042035,14.00270036,7.82791037,7.85876038,10.00920039,6.1295204,12.23200041,10.01100042,12.10050043,14.84510044,11.74100045,11.44030046,5.80527047,10.07160048,5.59265049,16.6720005,12.94550051,6.65538052,15.15470053,10.56370054,10.28170055,9.57184056,9.14880057,9.65777058,5.58567059,9.8263206,Downward_shift
27.01120001,25.92640002,27.68760003,29.55790004,24.54610005,25.74610006,33.58920007,35.84280008,30.10500009,31.7403001,32.88120011,31.10130012,26.31270013,32.51620014,27.69130015,26.88850016,26.96900017,27.78380018,33.93840019,32.5874002,31.05360021,29.47190022,31.35100023,32.37770024,33.15370025,25.92640026,24.25150027,27.00020028,32.03990029,35.9067003,25.46410031,29.38710032,33.24620033,24.13220034,34.41800035,29.57480036,35.50540037,33.73060038,10.23810039,18.4345004,16.86860041,14.44130042,19.70540043,13.95840044,19.18030045,15.31050046,10.16170047,13.97200048,12.60120049,18.9622005,10.16620051,8.74318052,9.08396053,11.19000054,15.43430055,13.45420056,10.23260057,8.17509058,16.72290059,16.1463006,Downward_shift
30.13840001,31.03370002,25.85810003,28.26010004,31.96170005,31.41750006,33.95940007,28.11290008,32.81070009,25.6044001,31.23500011,30.24460012,27.55100013,28.78850014,26.86730015,29.32060016,31.72040017,25.83460018,25.98630019,28.5017002,34.34090021,24.08780022,29.17010023,24.38930024,32.54560025,29.21600026,34.22850027,25.06590028,18.35500029,23.4950003,21.90640031,24.46880032,19.83640033,17.18470034,18.72740035,27.03130036,24.35210037,17.25080038,19.54740039,16.2758004,25.03180041,26.70710042,26.00050043,21.45290044,18.17070045,27.13160046,19.51510047,24.98220048,17.69030049,27.0357005,22.27140051,27.75400052,17.16780053,26.87080054,23.19280055,25.99130056,24.64810057,18.37150058,17.51440059,20.3839006,Downward_shift
25.63190001,35.98240002,25.33740003,33.03800004,25.82990005,31.82430006,30.75790007,31.00360008,34.11760009,34.2737001,32.40120011,27.13640012,30.61400013,29.58280014,32.97370015,26.64950016,25.86660017,33.89360018,27.20290019,30.2086002,33.25540021,27.11880022,33.24290023,31.46410024,29.76500025,30.01580026,31.41270027,27.86610028,33.34680029,7.2176903,8.93921031,7.27754032,17.23800033,16.23290034,11.78960035,8.52352036,10.55060037,13.95650038,10.73380039,7.3531904,14.78020041,11.92030042,18.65730043,9.18488044,7.80230045,15.89250046,13.56030047,15.88630048,13.96060049,13.4119005,13.56070051,12.85050052,11.98240053,16.90310054,9.21720055,11.08820056,14.76400057,12.33860058,10.74920059,9.3449906,Downward_shift
33.30170001,28.78120002,27.33100003,26.50880004,32.66600005,32.59110006,27.60870007,34.57480008,30.20970009,33.9803001,32.09460011,35.03940012,35.86340013,29.93350014,35.69230015,31.47070016,31.96980017,28.09230018,25.12000019,28.7735002,30.42560021,27.24880022,26.89660023,29.11130024,26.24960025,31.80190026,29.38310027,32.64990028,32.95870029,25.3426003,27.42980031,31.45790032,30.16710033,27.08240034,35.08820035,27.03180036,32.85400037,35.96810038,9.42120039,18.9869004,11.75520041,17.60250042,16.26870043,11.49970044,10.77220045,7.61632046,9.94449047,15.63160048,16.88240049,11.8184005,8.44844051,15.39150052,18.18200053,10.90840054,12.10740055,8.04045056,10.10640057,14.80060058,8.53106059,8.7837106,Downward_shift
35.67540001,32.25180002,33.35930003,31.05720004,24.06170005,29.02800006,24.79100007,27.46030008,25.85920009,28.4500001,30.43520011,27.96190012,28.94790013,27.23630014,28.64900015,29.50720016,35.87070017,31.60730018,25.40830019,30.5079002,32.45380021,26.58010022,27.59320023,34.27660024,27.14490025,33.93840026,27.01560027,12.59340028,10.90970029,4.9298903,4.46316031,5.00150032,11.77230033,15.08610034,10.52520035,13.93450036,10.90010037,15.15140038,8.88485039,14.3744004,13.36380041,13.35390042,6.82695043,14.90720044,4.36401045,15.20030046,14.25430047,8.83894048,13.15490049,7.6954205,8.30023051,15.67800052,14.16440053,10.80170054,9.08425055,5.79139056,10.14220057,16.01850058,12.78400059,12.4366006,Downward_shift
35.22190001,27.07110002,28.09010003,26.04360004,26.44350005,32.53710006,28.16130007,30.59090008,28.52820009,33.4629001,33.29620011,35.47160012,25.53500013,30.64590014,31.75160015,25.74210016,26.29330017,27.38430018,26.56580019,31.7087002,32.20850021,25.27090022,25.61140023,33.91820024,34.99200025,26.49710026,24.15280027,35.04300028,31.14650029,34.0189003,29.91960031,14.43760032,20.18200033,21.07480034,16.44560035,17.28210036,20.38140037,16.67330038,21.99830039,20.5952004,19.65030041,12.51160042,13.80710043,21.85990044,16.89620045,19.74430046,12.98670047,16.61340048,11.31880049,17.1606005,15.63000051,20.64580052,21.54590053,21.62080054,11.63210055,21.06010056,17.36840057,11.58320058,11.05300059,12.9937006,Downward_shift
33.58660001,33.94760002,34.15440003,34.50280004,34.09450005,28.79520006,35.98600007,35.12560008,33.91930009,24.2640001,28.57780011,24.29970012,32.55180013,35.54460014,27.66010015,29.64600016,29.53070017,27.38360018,26.28080019,31.1097002,33.27820021,27.47350022,29.17380023,33.83930024,24.45240025,27.30900026,26.79380027,33.26420028,26.12290029,31.8846003,28.23040031,32.18420032,29.94450033,35.99410034,25.51220035,35.03460036,13.68600037,22.59700038,19.37350039,21.5416004,10.91060041,20.76900042,22.15560043,12.48600044,18.51240045,13.44040046,19.07760047,20.79140048,20.19060049,13.6288005,12.54770051,17.12250052,19.86740053,15.14610054,22.45300055,16.06750056,21.77410057,11.71810058,18.26820059,22.6025006,Downward_shift
